NUMBER,STREET,CITY,STATE,POSTCODE,UNIT
26405.0,RUDDER RD,MILLSBORO,DE,19966,
613.0,DARLEY RD,CLAYMONT,DE,19703,
5.0,E   23RD ST,WILMINGTON,DE,19802,
38627.0,BENRO DR,DELMAR,DE,19940,
31347.0,POINT CIR,LEWES,DE,19958,
33829.0,SHAWNEE DR,DAGSBORO,DE,19939,
5865.0,SUMMIT BRIDGE RD,TOWNSEND,DE,19734,
32.0,LANDERS LN,NEW CASTLE,DE,19720,
202.0,CULLEN WAY,NEWARK,DE,19711,
3630.0,BAYARD DR,CLAYMONT,DE,19703,
15272.0,CRAPE MYRTLE RD,MILTON,DE,19968,
110.0,W   19TH ST,WILMINGTON,DE,19802,
2414.0,DUPONT PKY,MIDDLETOWN,DE,19709,
7029.0,WILLOW GROVE RD,Camden Wyoming,DE,19934,
14564.0,BARRONS DR,LAUREL,DE,19956,
6.0,DAISEY ST,FRANKFORD,DE,19945,
677.0,OLD PORTER RD,BEAR,DE,19701,
2909.0,WASHINGTON ST,WILMINGTON,DE,19802,
721.0,W   BIRCHTREE LN,CLAYMONT,DE,19703,
2401.0,PENNSYLVANIA AVE,WILMINGTON,DE,19806,
103.0,SYPHERD DR,NEWARK,DE,19711,
405.0,PENCADER DR,NEWARK,DE,19702,
807.0,N  BOARDWALK,REHOBOTH BEACH,DE,19971,
